
============================================================
  TCC - Pipeline de Dados Publicos | SAOJOSEDASPALMEIRAS
============================================================
 Modo: Somente Etapa 1 - Crawler

Nenhum checkpoint encontrado — iniciando do zero.

============================================================
  Crawler iniciado: SAOJOSEDASPALMEIRAS
  Páginas já visitadas (checkpoint): 0
  URLs na fila: 1
============================================================

  Modo: SEM LIMITE de páginas
  📄 [200] .php -> https://sjpalmeiras.pr.gov.br/download.php?arquivo=005131220-dGFibGVfZ
  [7040/sem limite] fila=7702 | depth=3 | https://sjpalmeiras.pr.gov.br/download.php?arquivo=005131219-dGFibGVfZWRpdGFpc19
  📄 [200] .php -> https://sjpalmeiras.pr.gov.br/download.php?arquivo=005131219-dGFibGVfZ
  [7041/sem limite] fila=7701 | depth=3 | https://sjpalmeiras.pr.gov.br/download.php?arquivo=005131210-dGFibGVfZWRpdGFpc19
  📄 [200] .php -> https://sjpalmeiras.pr.gov.br/download.php?arquivo=005131210-dGFibGVfZ
  [7042/sem limite] fila=7700 | depth=3 | https://sjpalmeiras.pr.gov.br/download.php?arquivo=005131209-dGFibGVfZWRpdGFpc19
  📄 [200] .php -> https://sjpalmeiras.pr.gov.br/download.php?arquivo=005131209-dGFibGVfZ
  [7043/sem limite] fila=7699 | depth=3 | https://sjpalmeiras.pr.gov.br/download.php?arquivo=005131204-dGFibGVfZWRpdGFpc19
  📄 [200] .php -> https://sjpalmeiras.pr.gov.br/download.php?arquivo=005131204-dGFibGVfZ
  [7044/sem limite] fila=7698 | depth=3 | https://sjpalmeiras.pr.gov.br/download.php?arquivo=005131186-dGFibGVfZWRpdGFpc19
  📄 [200] .php -> https://sjpalmeiras.pr.gov.br/download.php?arquivo=005131186-dGFibGVfZ
  [7045/sem limite] fila=7697 | depth=3 | https://sjpalmeiras.pr.gov.br/download.php?arquivo=005131185-dGFibGVfZWRpdGFpc19
  📄 [200] .php -> https://sjpalmeiras.pr.gov.br/download.php?arquivo=005131185-dGFibGVfZ
  [7046/sem limite] fila=7696 | depth=3 | https://sjpalmeiras.pr.gov.br/download.php?arquivo=005131144-dGFibGVfZWRpdGFpc19
  📄 [200] .php -> https://sjpalmeiras.pr.gov.br/download.php?arquivo=005131144-dGFibGVfZ
  [7047/sem limite] fila=7695 | depth=3 | https://sjpalmeiras.pr.gov.br/download.php?arquivo=005131106-dGFibGVfZWRpdGFpc19
  📄 [200] .php -> https://sjpalmeiras.pr.gov.br/download.php?arquivo=005131106-dGFibGVfZ
  [7048/sem limite] fila=7694 | depth=3 | https://sjpalmeiras.pr.gov.br/download.php?arquivo=005131085-dGFibGVfZWRpdGFpc19
  📄 [200] .php -> https://sjpalmeiras.pr.gov.br/download.php?arquivo=005131085-dGFibGVfZ
  [7049/sem limite] fila=7693 | depth=3 | https://sjpalmeiras.pr.gov.br/download.php?arquivo=005131044-dGFibGVfZWRpdGFpc19
  📄 [200] .php -> https://sjpalmeiras.pr.gov.br/download.php?arquivo=005131044-dGFibGVfZ
  [7050/sem limite] fila=7692 | depth=3 | https://sjpalmeiras.pr.gov.br/download.php?arquivo=00513968-dGFibGVfZWRpdGFpc19k
  📄 [200] .php -> https://sjpalmeiras.pr.gov.br/download.php?arquivo=00513968-dGFibGVfZW
  [7051/sem limite] fila=7691 | depth=3 | https://sjpalmeiras.pr.gov.br/download.php?arquivo=00513958-dGFibGVfZWRpdGFpc19k
  📄 [200] .php -> https://sjpalmeiras.pr.gov.br/download.php?arquivo=00513958-dGFibGVfZW
  [7052/sem limite] fila=7690 | depth=3 | https://sjpalmeiras.pr.gov.br/download.php?arquivo=00513957-dGFibGVfZWRpdGFpc19k
  📄 [200] .php -> https://sjpalmeiras.pr.gov.br/download.php?arquivo=00513957-dGFibGVfZW
  [7053/sem limite] fila=7689 | depth=3 | https://sjpalmeiras.pr.gov.br/download.php?arquivo=00513950-dGFibGVfZWRpdGFpc19k
  📄 [200] .php -> https://sjpalmeiras.pr.gov.br/download.php?arquivo=00513950-dGFibGVfZW
  [7054/sem limite] fila=7688 | depth=3 | https://sjpalmeiras.pr.gov.br/download.php?arquivo=00513915-dGFibGVfZWRpdGFpc19k
  📄 [200] .php -> https://sjpalmeiras.pr.gov.br/download.php?arquivo=00513915-dGFibGVfZW
  [7055/sem limite] fila=7687 | depth=3 | https://sjpalmeiras.pr.gov.br/download.php?arquivo=00513914-dGFibGVfZWRpdGFpc19k
  📄 [200] .php -> https://sjpalmeiras.pr.gov.br/download.php?arquivo=00513914-dGFibGVfZW
  [7056/sem limite] fila=7686 | depth=3 | https://sjpalmeiras.pr.gov.br/download.php?arquivo=00513900-dGFibGVfZWRpdGFpc19k
  📄 [200] .php -> https://sjpalmeiras.pr.gov.br/download.php?arquivo=00513900-dGFibGVfZW
  [7057/sem limite] fila=7685 | depth=3 | https://sjpalmeiras.pr.gov.br/download.php?arquivo=00513857-dGFibGVfZWRpdGFpc19k
  📄 [200] .php -> https://sjpalmeiras.pr.gov.br/download.php?arquivo=00513857-dGFibGVfZW
  [7058/sem limite] fila=7684 | depth=3 | https://sjpalmeiras.pr.gov.br/download.php?arquivo=00513853-dGFibGVfZWRpdGFpc19k
  📄 [200] .php -> https://sjpalmeiras.pr.gov.br/download.php?arquivo=00513853-dGFibGVfZW
  [7059/sem limite] fila=7683 | depth=3 | https://sjpalmeiras.pr.gov.br/download.php?arquivo=00513826-dGFibGVfZWRpdGFpc19k
  📄 [200] .php -> https://sjpalmeiras.pr.gov.br/download.php?arquivo=00513826-dGFibGVfZW
  [7060/sem limite] fila=7682 | depth=3 | https://sjpalmeiras.pr.gov.br/download.php?arquivo=00513812-dGFibGVfZWRpdGFpc19k
  📄 [200] .php -> https://sjpalmeiras.pr.gov.br/download.php?arquivo=00513812-dGFibGVfZW
  [7061/sem limite] fila=7681 | depth=3 | https://sjpalmeiras.pr.gov.br/download.php?arquivo=00513808-dGFibGVfZWRpdGFpc19k
  📄 [200] .php -> https://sjpalmeiras.pr.gov.br/download.php?arquivo=00513808-dGFibGVfZW
  [7062/sem limite] fila=7680 | depth=3 | https://sjpalmeiras.pr.gov.br/download.php?arquivo=00513798-dGFibGVfZWRpdGFpc19k
  📄 [200] .php -> https://sjpalmeiras.pr.gov.br/download.php?arquivo=00513798-dGFibGVfZW
  [7063/sem limite] fila=7679 | depth=3 | https://sjpalmeiras.pr.gov.br/download.php?arquivo=00513620-dGFibGVfZWRpdGFpc19k
  📄 [200] .php -> https://sjpalmeiras.pr.gov.br/download.php?arquivo=00513620-dGFibGVfZW
  [7064/sem limite] fila=7678 | depth=3 | https://sjpalmeiras.pr.gov.br/download.php?arquivo=00513611-dGFibGVfZWRpdGFpc19k
  📄 [200] .php -> https://sjpalmeiras.pr.gov.br/download.php?arquivo=00513611-dGFibGVfZW
  [7065/sem limite] fila=7677 | depth=3 | https://sjpalmeiras.pr.gov.br/download.php?arquivo=00513599-dGFibGVfZWRpdGFpc19k
  📄 [200] .php -> https://sjpalmeiras.pr.gov.br/download.php?arquivo=00513599-dGFibGVfZW
  [7066/sem limite] fila=7676 | depth=3 | https://sjpalmeiras.pr.gov.br/download.php?arquivo=00513598-dGFibGVfZWRpdGFpc19k
  📄 [200] .php -> https://sjpalmeiras.pr.gov.br/download.php?arquivo=00513598-dGFibGVfZW
  [7067/sem limite] fila=7675 | depth=3 | https://sjpalmeiras.pr.gov.br/download.php?arquivo=00513576-dGFibGVfZWRpdGFpc19k
  📄 [200] .php -> https://sjpalmeiras.pr.gov.br/download.php?arquivo=00513576-dGFibGVfZW
  [7068/sem limite] fila=7674 | depth=3 | https://sjpalmeiras.pr.gov.br/download.php?arquivo=00513568-dGFibGVfZWRpdGFpc19k
  📄 [200] .php -> https://sjpalmeiras.pr.gov.br/download.php?arquivo=00513568-dGFibGVfZW
  [7069/sem limite] fila=7673 | depth=3 | https://sjpalmeiras.pr.gov.br/download.php?arquivo=00513517-dGFibGVfZWRpdGFpc19k
  📄 [200] .php -> https://sjpalmeiras.pr.gov.br/download.php?arquivo=00513517-dGFibGVfZW
  [7070/sem limite] fila=7672 | depth=3 | https://sjpalmeiras.pr.gov.br/download.php?arquivo=00513996-dGFibGVfZWRpdGFpc19k
  📄 [200] .php -> https://sjpalmeiras.pr.gov.br/download.php?arquivo=00513996-dGFibGVfZW
  [7071/sem limite] fila=7671 | depth=3 | https://sjpalmeiras.pr.gov.br/download.php?arquivo=00513994-dGFibGVfZWRpdGFpc19k
  📄 [200] .php -> https://sjpalmeiras.pr.gov.br/download.php?arquivo=00513994-dGFibGVfZW
  [7072/sem limite] fila=7670 | depth=3 | https://sjpalmeiras.pr.gov.br/download.php?arquivo=00513979-dGFibGVfZWRpdGFpc19k
  📄 [200] .php -> https://sjpalmeiras.pr.gov.br/download.php?arquivo=00513979-dGFibGVfZW
  [7073/sem limite] fila=7669 | depth=3 | https://sjpalmeiras.pr.gov.br/download.php?arquivo=00513973-dGFibGVfZWRpdGFpc19k
  📄 [200] .php -> https://sjpalmeiras.pr.gov.br/download.php?arquivo=00513973-dGFibGVfZW
  [7074/sem limite] fila=7668 | depth=3 | https://sjpalmeiras.pr.gov.br/download.php?arquivo=00513972-dGFibGVfZWRpdGFpc19k
  📄 [200] .php -> https://sjpalmeiras.pr.gov.br/download.php?arquivo=00513972-dGFibGVfZW
  [7075/sem limite] fila=7667 | depth=3 | https://sjpalmeiras.pr.gov.br/download.php?arquivo=00513966-dGFibGVfZWRpdGFpc19k
  📄 [200] .php -> https://sjpalmeiras.pr.gov.br/download.php?arquivo=00513966-dGFibGVfZW
  [7076/sem limite] fila=7666 | depth=3 | https://sjpalmeiras.pr.gov.br/download.php?arquivo=00513965-dGFibGVfZWRpdGFpc19k
  📄 [200] .php -> https://sjpalmeiras.pr.gov.br/download.php?arquivo=00513965-dGFibGVfZW
  [7077/sem limite] fila=7665 | depth=3 | https://sjpalmeiras.pr.gov.br/download.php?arquivo=00513956-dGFibGVfZWRpdGFpc19k
  📄 [200] .php -> https://sjpalmeiras.pr.gov.br/download.php?arquivo=00513956-dGFibGVfZW
  [7078/sem limite] fila=7664 | depth=3 | https://sjpalmeiras.pr.gov.br/download.php?arquivo=00513949-dGFibGVfZWRpdGFpc19k
  📄 [200] .php -> https://sjpalmeiras.pr.gov.br/download.php?arquivo=00513949-dGFibGVfZW
  [7079/sem limite] fila=7663 | depth=3 | https://sjpalmeiras.pr.gov.br/download.php?arquivo=00513948-dGFibGVfZWRpdGFpc19k
  📄 [200] .php -> https://sjpalmeiras.pr.gov.br/download.php?arquivo=00513948-dGFibGVfZW
  [7080/sem limite] fila=7662 | depth=3 | https://sjpalmeiras.pr.gov.br/download.php?arquivo=00513942-dGFibGVfZWRpdGFpc19k
  📄 [200] .php -> https://sjpalmeiras.pr.gov.br/download.php?arquivo=00513942-dGFibGVfZW
  [7081/sem limite] fila=7661 | depth=3 | https://sjpalmeiras.pr.gov.br/download.php?arquivo=00513941-dGFibGVfZWRpdGFpc19k
  📄 [200] .php -> https://sjpalmeiras.pr.gov.br/download.php?arquivo=00513941-dGFibGVfZW
  [7082/sem limite] fila=7660 | depth=3 | https://sjpalmeiras.pr.gov.br/download.php?arquivo=00513939-dGFibGVfZWRpdGFpc19k
  📄 [200] .php -> https://sjpalmeiras.pr.gov.br/download.php?arquivo=00513939-dGFibGVfZW
  [7083/sem limite] fila=7659 | depth=3 | https://sjpalmeiras.pr.gov.br/download.php?arquivo=00513937-dGFibGVfZWRpdGFpc19k
  📄 [200] .php -> https://sjpalmeiras.pr.gov.br/download.php?arquivo=00513937-dGFibGVfZW
  [7084/sem limite] fila=7658 | depth=3 | https://sjpalmeiras.pr.gov.br/download.php?arquivo=00513936-dGFibGVfZWRpdGFpc19k
  📄 [200] .php -> https://sjpalmeiras.pr.gov.br/download.php?arquivo=00513936-dGFibGVfZW
  [7085/sem limite] fila=7657 | depth=3 | https://sjpalmeiras.pr.gov.br/download.php?arquivo=00513929-dGFibGVfZWRpdGFpc19k
  📄 [200] .php -> https://sjpalmeiras.pr.gov.br/download.php?arquivo=00513929-dGFibGVfZW
  [7086/sem limite] fila=7656 | depth=3 | https://sjpalmeiras.pr.gov.br/download.php?arquivo=00513928-dGFibGVfZWRpdGFpc19k
  📄 [200] .php -> https://sjpalmeiras.pr.gov.br/download.php?arquivo=00513928-dGFibGVfZW
  [7087/sem limite] fila=7655 | depth=3 | https://sjpalmeiras.pr.gov.br/download.php?arquivo=00513927-dGFibGVfZWRpdGFpc19k
  📄 [200] .php -> https://sjpalmeiras.pr.gov.br/download.php?arquivo=00513927-dGFibGVfZW
  [7088/sem limite] fila=7654 | depth=3 | https://sjpalmeiras.pr.gov.br/download.php?arquivo=00513926-dGFibGVfZWRpdGFpc19k
  📄 [200] .php -> https://sjpalmeiras.pr.gov.br/download.php?arquivo=00513926-dGFibGVfZW
  [7089/sem limite] fila=7653 | depth=3 | https://sjpalmeiras.pr.gov.br/download.php?arquivo=00513924-dGFibGVfZWRpdGFpc19k
  📄 [200] .php -> https://sjpalmeiras.pr.gov.br/download.php?arquivo=00513924-dGFibGVfZW
  [7090/sem limite] fila=7652 | depth=3 | https://sjpalmeiras.pr.gov.br/download.php?arquivo=00513917-dGFibGVfZWRpdGFpc19k
  📄 [200] .php -> https://sjpalmeiras.pr.gov.br/download.php?arquivo=00513917-dGFibGVfZW
  [7091/sem limite] fila=7651 | depth=3 | https://sjpalmeiras.pr.gov.br/download.php?arquivo=00513912-dGFibGVfZWRpdGFpc19k
  📄 [200] .php -> https://sjpalmeiras.pr.gov.br/download.php?arquivo=00513912-dGFibGVfZW
  [7092/sem limite] fila=7650 | depth=3 | https://sjpalmeiras.pr.gov.br/download.php?arquivo=00513913-dGFibGVfZWRpdGFpc19k
  📄 [200] .php -> https://sjpalmeiras.pr.gov.br/download.php?arquivo=00513913-dGFibGVfZW
  [7093/sem limite] fila=7649 | depth=3 | https://sjpalmeiras.pr.gov.br/download.php?arquivo=00513911-dGFibGVfZWRpdGFpc19k
  📄 [200] .php -> https://sjpalmeiras.pr.gov.br/download.php?arquivo=00513911-dGFibGVfZW
  [7094/sem limite] fila=7648 | depth=3 | https://sjpalmeiras.pr.gov.br/download.php?arquivo=00513908-dGFibGVfZWRpdGFpc19k
  📄 [200] .php -> https://sjpalmeiras.pr.gov.br/download.php?arquivo=00513908-dGFibGVfZW
  [7095/sem limite] fila=7647 | depth=3 | https://sjpalmeiras.pr.gov.br/download.php?arquivo=00513905-dGFibGVfZWRpdGFpc19k
  📄 [200] .php -> https://sjpalmeiras.pr.gov.br/download.php?arquivo=00513905-dGFibGVfZW
  [7096/sem limite] fila=7646 | depth=3 | https://sjpalmeiras.pr.gov.br/download.php?arquivo=00513904-dGFibGVfZWRpdGFpc19k
  📄 [200] .php -> https://sjpalmeiras.pr.gov.br/download.php?arquivo=00513904-dGFibGVfZW
  [7097/sem limite] fila=7645 | depth=3 | https://sjpalmeiras.pr.gov.br/download.php?arquivo=00513891-dGFibGVfZWRpdGFpc19k
  📄 [200] .php -> https://sjpalmeiras.pr.gov.br/download.php?arquivo=00513891-dGFibGVfZW
  [7098/sem limite] fila=7644 | depth=3 | https://sjpalmeiras.pr.gov.br/download.php?arquivo=00513885-dGFibGVfZWRpdGFpc19k
  📄 [200] .php -> https://sjpalmeiras.pr.gov.br/download.php?arquivo=00513885-dGFibGVfZW
  [7099/sem limite] fila=7643 | depth=3 | https://sjpalmeiras.pr.gov.br/download.php?arquivo=00513884-dGFibGVfZWRpdGFpc19k
  📄 [200] .php -> https://sjpalmeiras.pr.gov.br/download.php?arquivo=00513884-dGFibGVfZW
  [7100/sem limite] fila=7642 | depth=3 | https://sjpalmeiras.pr.gov.br/download.php?arquivo=00513883-dGFibGVfZWRpdGFpc19k
  📄 [200] .php -> https://sjpalmeiras.pr.gov.br/download.php?arquivo=00513883-dGFibGVfZW
  [7101/sem limite] fila=7641 | depth=3 | https://sjpalmeiras.pr.gov.br/download.php?arquivo=00513882-dGFibGVfZWRpdGFpc19k
  📄 [200] .php -> https://sjpalmeiras.pr.gov.br/download.php?arquivo=00513882-dGFibGVfZW
  [7102/sem limite] fila=7640 | depth=3 | https://sjpalmeiras.pr.gov.br/download.php?arquivo=00513874-dGFibGVfZWRpdGFpc19k
  📄 [200] .php -> https://sjpalmeiras.pr.gov.br/download.php?arquivo=00513874-dGFibGVfZW
  [7103/sem limite] fila=7639 | depth=3 | https://sjpalmeiras.pr.gov.br/download.php?arquivo=00513873-dGFibGVfZWRpdGFpc19k
  📄 [200] .php -> https://sjpalmeiras.pr.gov.br/download.php?arquivo=00513873-dGFibGVfZW
  [7104/sem limite] fila=7638 | depth=3 | https://sjpalmeiras.pr.gov.br/download.php?arquivo=00513872-dGFibGVfZWRpdGFpc19k
  📄 [200] .php -> https://sjpalmeiras.pr.gov.br/download.php?arquivo=00513872-dGFibGVfZW
  [7105/sem limite] fila=7637 | depth=3 | https://sjpalmeiras.pr.gov.br/download.php?arquivo=00513871-dGFibGVfZWRpdGFpc19k
  📄 [200] .php -> https://sjpalmeiras.pr.gov.br/download.php?arquivo=00513871-dGFibGVfZW
  [7106/sem limite] fila=7636 | depth=3 | https://sjpalmeiras.pr.gov.br/download.php?arquivo=00513870-dGFibGVfZWRpdGFpc19k
  📄 [200] .php -> https://sjpalmeiras.pr.gov.br/download.php?arquivo=00513870-dGFibGVfZW
  [7107/sem limite] fila=7635 | depth=3 | https://sjpalmeiras.pr.gov.br/download.php?arquivo=00513866-dGFibGVfZWRpdGFpc19k
  📄 [200] .php -> https://sjpalmeiras.pr.gov.br/download.php?arquivo=00513866-dGFibGVfZW
  [7108/sem limite] fila=7634 | depth=3 | https://sjpalmeiras.pr.gov.br/download.php?arquivo=00513865-dGFibGVfZWRpdGFpc19k
  📄 [200] .php -> https://sjpalmeiras.pr.gov.br/download.php?arquivo=00513865-dGFibGVfZW
  [7109/sem limite] fila=7633 | depth=3 | https://sjpalmeiras.pr.gov.br/download.php?arquivo=00513859-dGFibGVfZWRpdGFpc19k
  📄 [200] .php -> https://sjpalmeiras.pr.gov.br/download.php?arquivo=00513859-dGFibGVfZW
  [7110/sem limite] fila=7632 | depth=3 | https://sjpalmeiras.pr.gov.br/download.php?arquivo=00513858-dGFibGVfZWRpdGFpc19k
  📄 [200] .php -> https://sjpalmeiras.pr.gov.br/download.php?arquivo=00513858-dGFibGVfZW
  [7111/sem limite] fila=7631 | depth=3 | https://sjpalmeiras.pr.gov.br/download.php?arquivo=00513840-dGFibGVfZWRpdGFpc19k
  📄 [200] .php -> https://sjpalmeiras.pr.gov.br/download.php?arquivo=00513840-dGFibGVfZW
  [7112/sem limite] fila=7630 | depth=3 | https://sjpalmeiras.pr.gov.br/download.php?arquivo=00513836-dGFibGVfZWRpdGFpc19k
  📄 [200] .php -> https://sjpalmeiras.pr.gov.br/download.php?arquivo=00513836-dGFibGVfZW
  [7113/sem limite] fila=7629 | depth=3 | https://sjpalmeiras.pr.gov.br/download.php?arquivo=00513837-dGFibGVfZWRpdGFpc19k
  📄 [200] .php -> https://sjpalmeiras.pr.gov.br/download.php?arquivo=00513837-dGFibGVfZW
  [7114/sem limite] fila=7628 | depth=3 | https://sjpalmeiras.pr.gov.br/download.php?arquivo=00513835-dGFibGVfZWRpdGFpc19k
  📄 [200] .php -> https://sjpalmeiras.pr.gov.br/download.php?arquivo=00513835-dGFibGVfZW
  [7115/sem limite] fila=7627 | depth=3 | https://sjpalmeiras.pr.gov.br/download.php?arquivo=00513821-dGFibGVfZWRpdGFpc19k
  📄 [200] .php -> https://sjpalmeiras.pr.gov.br/download.php?arquivo=00513821-dGFibGVfZW
  [7116/sem limite] fila=7626 | depth=3 | https://sjpalmeiras.pr.gov.br/download.php?arquivo=00513822-dGFibGVfZWRpdGFpc19k
  📄 [200] .php -> https://sjpalmeiras.pr.gov.br/download.php?arquivo=00513822-dGFibGVfZW
  [7117/sem limite] fila=7625 | depth=3 | https://sjpalmeiras.pr.gov.br/download.php?arquivo=00513823-dGFibGVfZWRpdGFpc19k
  📄 [200] .php -> https://sjpalmeiras.pr.gov.br/download.php?arquivo=00513823-dGFibGVfZW
  [7118/sem limite] fila=7624 | depth=3 | https://sjpalmeiras.pr.gov.br/download.php?arquivo=00513824-dGFibGVfZWRpdGFpc19k
  📄 [200] .php -> https://sjpalmeiras.pr.gov.br/download.php?arquivo=00513824-dGFibGVfZW
  [7119/sem limite] fila=7623 | depth=3 | https://sjpalmeiras.pr.gov.br/download.php?arquivo=00513816-dGFibGVfZWRpdGFpc19k
  📄 [200] .php -> https://sjpalmeiras.pr.gov.br/download.php?arquivo=00513816-dGFibGVfZW
  [7120/sem limite] fila=7622 | depth=3 | https://sjpalmeiras.pr.gov.br/download.php?arquivo=00513815-dGFibGVfZWRpdGFpc19k
  📄 [200] .php -> https://sjpalmeiras.pr.gov.br/download.php?arquivo=00513815-dGFibGVfZW
  [7121/sem limite] fila=7621 | depth=3 | https://sjpalmeiras.pr.gov.br/download.php?arquivo=00513811-dGFibGVfZWRpdGFpc19k
  📄 [200] .php -> https://sjpalmeiras.pr.gov.br/download.php?arquivo=00513811-dGFibGVfZW
  [7122/sem limite] fila=7620 | depth=3 | https://sjpalmeiras.pr.gov.br/download.php?arquivo=00513809-dGFibGVfZWRpdGFpc19k
  📄 [200] .php -> https://sjpalmeiras.pr.gov.br/download.php?arquivo=00513809-dGFibGVfZW
  [7123/sem limite] fila=7619 | depth=3 | https://sjpalmeiras.pr.gov.br/download.php?arquivo=00513802-dGFibGVfZWRpdGFpc19k
  📄 [200] .php -> https://sjpalmeiras.pr.gov.br/download.php?arquivo=00513802-dGFibGVfZW
  [7124/sem limite] fila=7618 | depth=3 | https://sjpalmeiras.pr.gov.br/download.php?arquivo=00513797-dGFibGVfZWRpdGFpc19k
  📄 [200] .php -> https://sjpalmeiras.pr.gov.br/download.php?arquivo=00513797-dGFibGVfZW
  [7125/sem limite] fila=7617 | depth=3 | https://sjpalmeiras.pr.gov.br/download.php?arquivo=00513792-dGFibGVfZWRpdGFpc19k
  📄 [200] .php -> https://sjpalmeiras.pr.gov.br/download.php?arquivo=00513792-dGFibGVfZW
  [7126/sem limite] fila=7616 | depth=3 | https://sjpalmeiras.pr.gov.br/download.php?arquivo=00513787-dGFibGVfZWRpdGFpc19k
  📄 [200] .php -> https://sjpalmeiras.pr.gov.br/download.php?arquivo=00513787-dGFibGVfZW
  [7127/sem limite] fila=7615 | depth=3 | https://sjpalmeiras.pr.gov.br/download.php?arquivo=00513786-dGFibGVfZWRpdGFpc19k
  📄 [200] .php -> https://sjpalmeiras.pr.gov.br/download.php?arquivo=00513786-dGFibGVfZW
  [7128/sem limite] fila=7614 | depth=3 | https://sjpalmeiras.pr.gov.br/download.php?arquivo=00513782-dGFibGVfZWRpdGFpc19k
  📄 [200] .php -> https://sjpalmeiras.pr.gov.br/download.php?arquivo=00513782-dGFibGVfZW
  [7129/sem limite] fila=7613 | depth=3 | https://sjpalmeiras.pr.gov.br/download.php?arquivo=00513781-dGFibGVfZWRpdGFpc19k
  📄 [200] .php -> https://sjpalmeiras.pr.gov.br/download.php?arquivo=00513781-dGFibGVfZW
  [7130/sem limite] fila=7612 | depth=3 | https://sjpalmeiras.pr.gov.br/download.php?arquivo=00513780-dGFibGVfZWRpdGFpc19k
  📄 [200] .php -> https://sjpalmeiras.pr.gov.br/download.php?arquivo=00513780-dGFibGVfZW
  [7131/sem limite] fila=7611 | depth=3 | https://sjpalmeiras.pr.gov.br/download.php?arquivo=00513779-dGFibGVfZWRpdGFpc19k
  📄 [200] .php -> https://sjpalmeiras.pr.gov.br/download.php?arquivo=00513779-dGFibGVfZW
  [7132/sem limite] fila=7610 | depth=3 | https://sjpalmeiras.pr.gov.br/download.php?arquivo=00513776-dGFibGVfZWRpdGFpc19k
  📄 [200] .php -> https://sjpalmeiras.pr.gov.br/download.php?arquivo=00513776-dGFibGVfZW
  [7133/sem limite] fila=7609 | depth=3 | https://sjpalmeiras.pr.gov.br/download.php?arquivo=00513775-dGFibGVfZWRpdGFpc19k
  📄 [200] .php -> https://sjpalmeiras.pr.gov.br/download.php?arquivo=00513775-dGFibGVfZW
  [7134/sem limite] fila=7608 | depth=3 | https://sjpalmeiras.pr.gov.br/download.php?arquivo=00513773-dGFibGVfZWRpdGFpc19k
  📄 [200] .php -> https://sjpalmeiras.pr.gov.br/download.php?arquivo=00513773-dGFibGVfZW
  [7135/sem limite] fila=7607 | depth=3 | https://sjpalmeiras.pr.gov.br/download.php?arquivo=00513771-dGFibGVfZWRpdGFpc19k
  📄 [200] .php -> https://sjpalmeiras.pr.gov.br/download.php?arquivo=00513771-dGFibGVfZW
  [7136/sem limite] fila=7606 | depth=3 | https://sjpalmeiras.pr.gov.br/download.php?arquivo=00513762-dGFibGVfZWRpdGFpc19k
  📄 [200] .php -> https://sjpalmeiras.pr.gov.br/download.php?arquivo=00513762-dGFibGVfZW
  [7137/sem limite] fila=7605 | depth=3 | https://sjpalmeiras.pr.gov.br/download.php?arquivo=00513761-dGFibGVfZWRpdGFpc19k
  📄 [200] .php -> https://sjpalmeiras.pr.gov.br/download.php?arquivo=00513761-dGFibGVfZW
  [7138/sem limite] fila=7604 | depth=3 | https://sjpalmeiras.pr.gov.br/download.php?arquivo=00513760-dGFibGVfZWRpdGFpc19k
  📄 [200] .php -> https://sjpalmeiras.pr.gov.br/download.php?arquivo=00513760-dGFibGVfZW
  [7139/sem limite] fila=7603 | depth=3 | https://sjpalmeiras.pr.gov.br/download.php?arquivo=00513758-dGFibGVfZWRpdGFpc19k
